,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
272,139795391,"£1,395,000",Added on 11/09/2023,"Queen Anne's Grove, Ealing, W5","A VERY WELL APPOINTED AND MODERNISED FIVE- BEDROOM FAMILY HOME WITH SPACIOUS KITCHEN DINING AREA AND SOUTH FACING GARDEN. Queen Anne's Grove is a delightful, peaceful residential cul-de-sac location. Well situated close to Ealing Common and Gunnersbury Park alongside the busy Town Centre a...",Semi-Detached,3,5,,Freehold,"['Five bedroom family home', 'Three bathrooms', 'Two good size reception rooms', 'Modern fully fitted kitchen', 'Downstairs cloakroom', 'Utility /store room', 'Secluded south facing garden', 'Very spacious loft conversion', 'Off street parking', 'No chain']","[['South Ealing ', '0.5 miles'], ['Ealing Common ', '0.6 miles'], ['Ealing Broadway ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
273,140464727,"£440,000",Reduced on 13/10/2023,"Lower Mortlake Road, Richmond","Benefitting from elevated west facing, panoramic views this third floor purpose built apartment offers approximately 772 sq ft of accommodation. Tube and rail services into London via the District Line, South West Trains and London Overground are available from Richmond station.",Flat,1,2,,Share of Freehold,"['0.5 Miles To North Sheen Station', 'Lifts', 'Two Double Bedrooms', 'Storage Unit', 'Gardens']","[['North Sheen ', '0.2 miles'], ['Richmond ', '0.4 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
274,86635332,"£650,000",Added on 13/10/2023,"Queens Road, 
Twickenham, TW1",Spacious two bedroom maisonette located in the heart of Twickenham with a long lease.,Flat,1,2,,Leasehold,"['Duplex apartment ', 'In excess of 1000 square feet ', 'Study area', 'High ceilings ', 'Central Twickenham location ', 'Short walk to the riverside']","[['Twickenham ', '0.3 miles'], ['Strawberry Hill ', '0.7 miles'], ['St. Margarets ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£893.75,117 years left,Band: D,False
275,140197253,"£1,100,000",Reduced on 05/10/2023,"Court Way, Twickenham, TW2","An exciting opportunity to purchase this large, extended family home set in Court Way Twickenham, one of the most desirable roads for young families looking to buy in Twickenham. Court Way is a lovely tree-lined residential road, located only moments from Twickenham Train Station, Twic...",Terraced,2,4,,Freehold,"['Four bedrooms', 'Two reception rooms', 'Excellent curb appeal', 'Close to local amenities', 'Moments from Twickenham Train Station']","[['Twickenham ', '0.4 miles'], ['St. Margarets ', '0.8 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
276,86634558,"£550,000",Added on 13/10/2023,"Shelburne Drive, Whitton, Hounslow, TW4","A buy to let investment opportunity. This is a great buy to let investment opportunity to purchase this wonderful, three bedroom semi-detached property with the tenant in situ under an assured shorthold tenancy agreement at £2,250pcm. The property is located in Shelbur...",Semi-Detached,2,3,,Freehold,"['Three bedrooms', 'Two bathrooms', 'Fitted kitchen', 'Off-street parking', 'Private garden']","[['Hounslow ', '0.7 miles'], ['Whitton ', '0.8 miles'], ['Hounslow Central ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
277,86634000,"£665,000",Added on 13/10/2023,"Kew Bridge Road, Brentford, TW8","A contemporary riverside two bedroom, two bathroom apartment located on the sixth floor of a modern development in Rothschild House, Kew Bridge. Spanning an approximate 860 square feet, this apartment offers spacious living space with a private terrace. The development has resident only faciliti...",Apartment,2,2,,Leasehold,"['Two Bedroom', 'Two Bathroom', 'Sixth Floor', '860 Square Feet (Approx.)', 'A Secure Underground Right To Park', 'Private Terrace', 'Riverside Location', ""24h Concierge, Residents' Gym"", '0.1 Miles from Kew Bridge Station']","[['Kew Bridge ', '0.1 miles'], ['Gunnersbury ', '0.6 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",£300 per year,£6800,986 years left,Band: F,False
278,86633844,"£550,000",Added on 13/10/2023,"Magistrates House, Market Place, Brentford  TW8",Situated in a beautiful palladian-style building (formerly the Magistrates Court). This iconic landmark has since been sensitively converted into a residential building housing a large one-bedroomed rooftop apartment with its own separate terraces.,Apartment,1,1,593 sq. ft.(55 sq. m.),Share of Freehold,"['Spacious One Bedroom Luxury Apartment', 'Historic Local Landmark Building', 'Top Floor (Lift)', 'Two Terraces', 'Open-Plan Living', 'Modern Bathroom', 'Well Presented Throughout', 'Residents Permit Parking', 'Convenient Location', 'Share Of Freehold']","[['Brentford ', '0.3 miles'], ['Syon Lane ', '0.7 miles'], ['Kew Bridge ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0.01 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2520,990 years left,Band: D,False
279,86632938,"£1,650,000",Added on 13/10/2023,"St. Margarets Drive, Twickenham",A beautiful four/five bedroom house offered to the market in an incredibly desirable location within St Margarets. With off street parking and presented beautifully throughout this property is not to be missed out on.,House,3,5,,Freehold,"['Semi Detached', 'Four/Five Bedrooms', 'Three Bathrooms', 'Self Contained Studio Room', 'Off Street Parking', 'Large Rear Garden']","[['St. Margarets ', '0.4 miles'], ['Twickenham ', '0.8 miles'], ['Richmond ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
280,86632413,"£775,000",Added on 13/10/2023,"Lancaster Cottages, Richmond, TW10",A charming Victorian cottage set in an idyllic pedestrian mews in the heart of the sought-after lower Richmond Hill area close to the town centre and station.,House,1,2,,Freehold,[],"[['Richmond ', '0.4 miles'], ['St. Margarets ', '0.8 miles'], ['North Sheen ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
281,86632254,"£799,950",Added on 13/10/2023,"Morley Road, East Twickenham","Circa 1054 sq ft with no onward chain. A Victorian split level three double bedroom, two bath/shower room maisonette with it's own entrance.",Maisonette,2,3,,Leasehold,"['Long Leasehold', 'Three double bedrooms', 'Circa 1054 sq ft', 'Two bath/shower rooms', 'Split level', 'Private entrance']","[['St. Margarets ', '0.5 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£50 per year,£400,93 years left,Band: E,False
282,86631258,"£450,000",Added on 13/10/2023,"Cranebrook, Manor Road, Twickenham, TW2","A split-level purpose built apartment, set within a tranquil private development and situated on the boundary of the River Crane. The property offers a spacious reception room, with modern open-plan kitchen and breakfast bar, and parquet flooring. The reception room also provides acces...",Apartment,1,2,,Share of Freehold,"['Two double bedrooms', 'Spacious and well-presented apartment', 'Split-level property', 'Private balcony', 'Communal gardens', 'Garage', 'Residents parking']","[['Whitton ', '0.4 miles'], ['Fulwell ', '0.8 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1140,137 years left,Band: D,False
283,138117317,"£730,000",Reduced on 12/10/2023,"Gilpin Crescent, Twickenham, TW2","A deceptively large five bedroom semi-detached family home, located within Central Whitton on Gilpin Crescent. Gilpin Crescent is a residential cul-de-sac within moments of Whitton High Street, Whitton Train Station, local bus routes and falls within the catchment areas for many highl...",Semi-Detached,2,5,,Freehold,"['Five bedrooms', 'Spacious accommodation', 'South-facing garden', 'Off-street parking and garage', 'Cul-de-sac location']","[['Whitton ', '0.4 miles'], ['Hounslow ', '0.6 miles'], ['Hounslow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
284,140120024,"£550,000",Reduced on 12/10/2023,"Uxbridge Road, Ealing Broadway, London, W5","A bright and spacious two bedroom flat boasting generous reception room, dining room, modern kitchen, balcony and off-street parking.",Flat,2,2,975 sq. ft.(91 sq. m.),Leasehold,"['Superb 2 bedroom 3rd floor flat', 'Bright and spacious accomodation', 'Modern fixtures and fittings', 'Air conditioning', 'Large wrap around balcony', 'Concierge and lift', 'Secure parking space']","[['West Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.5 miles'], ['Drayton Green ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,104 years left,Ask agent,False
285,86624994,"£295,000",Added on 12/10/2023,"White Lodge Close, Isleworth  TW7","A spacious ground floor apartment with French doors leading to a patio area (not demised). The property is well presented and has an open-plan kitchen and living room, a double bedroom and a good size bathroom. The flat also has a private car parking space and the use of communal gardens.",Flat,1,1,525 sq. ft.(49 sq. m.),Leasehold,"['Modern Ground Floor Flat', 'Spacious Open-plan Living', 'Generous Size Bathroom', 'Double Glazed French Patio Doors', 'Fitted Kitchen', 'Nicely Presented', 'Allocated Parking', 'Sought-After Location', 'Chain-Free', 'EPC Rating C']","[['Isleworth ', '0.6 miles'], ['Syon Lane ', '0.7 miles'], ['St. Margarets ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£125 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1970,103 years left,Band: C,False
286,133718870,"£335,000",Reduced on 12/10/2023,"Lower Mortlake Road, Richmond","This top floor apartment is located moments away from local transport links and open spaces. The apartment is immaculately presented, benefitting from a fitted kitchen and open plan living area with three large windows that make the apartment bright and airy.",Apartment,1,1,,Leasehold,"['One bedroom', 'One bathroom', 'Open plan living space', 'Top floor', 'Close to transport links', 'Close to local parks and open spaces', 'No onward chain']","[['North Sheen ', '0.3 miles'], ['Richmond ', '0.4 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,Ask agent,134 years left,Band: B,False
287,86623866,"£435,000",Added on 12/10/2023,"The Dell, Brentford, TW8","Welcome to this two-bedroom maisonette in Brentford, where convenience and comfort converge. Situated in an exceptional location, Brentford station is just a stone’s throw away, providing easy access to London’s extensive transport network. From this quiet cul-de-sac, the Grea...",Maisonette,1,2,,Leasehold,"['Two Bedrooms', 'One Bathroom', 'Large Private Garden', 'Gunnersbury Catholic School', 'Brentford Station', 'Private Garage']","[['Brentford ', '0.0 miles'], ['Syon Lane ', '0.7 miles'], ['Northfields ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
288,137018054,"£599,950",Reduced on 12/10/2023,"Sandycombe Road, Kew, TW9",Striking Victorian conversion flat situated amongst the atmospheric shops and restaurants opposite Victoria Parade.,Apartment,1,2,,Leasehold,"['2 bedrooms', '1 Reception room', '1 Bathroom', 'Central village location', 'Contemporary interior', 'Fabulous outlook', 'Moments from Kew Gardens village/underground station']","[['Kew Gardens ', '0.2 miles'], ['North Sheen ', '0.6 miles'], ['Chiswick ', '0.9 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: D,False
289,139695656,"£875,000",Reduced on 12/10/2023,"Heron Road, St Margarets",A beautiful four bedroom period property offered to the market with scope to extend STPP. With plenty of character throughout this property is not to be missed.,Terraced,2,4,,Freehold,"['Period Property', 'Four Bedrooms', 'Potential To Extend STPP', 'Fantastic Location', 'Period Features', 'Secluded Garden']","[['St. Margarets ', '0.6 miles'], ['Twickenham ', '0.9 miles'], ['Isleworth ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
290,135187412,"£450,000",Reduced on 12/10/2023,"Cranleigh Court, Marksbury Avenue, Kew, Surrey, TW9",Beautifully presented top (second) floor flat forming part of this small modern purpose built building constructed by St Georges Plc.,Apartment,1,2,,Leasehold,"['2 Bedrooms', '1 Reception room', '1 Bathroom', 'Second (top) floor', 'Off street parking', 'Appealing aspects into Marksbury Avenue', 'Easy reach of Kew Gardens and North Sheen stations']","[['North Sheen ', '0.4 miles'], ['Kew Gardens ', '0.5 miles'], ['Mortlake ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: E,False
291,86621481,"£1,000,000",Added on 12/10/2023,"Graham Avenue, Northfields, Ealing, W13","**GUIDE PRICE** This magnificent Edwardian terraced residence is nestled in Ealing’s prime location. This spacious haven offers four bedrooms and two bathrooms, perfect for modern family living. Lovingly and skilfully refurbished by the current owner, it’s the perfect home.",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Two Bathrooms', 'Two Reception Rooms', 'Northfield Avenue Amenities', 'Fielding Primary School', 'Northfields Station']","[['Northfields ', '0.3 miles'], ['South Ealing ', '0.5 miles'], ['Boston Manor ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
292,139773896,"£435,000",Reduced on 12/10/2023,"Grange Road, Ealing",This one bedroom period conversion is located on the first floor of this detached building. Deceptively spacious with high ceilings throughout and overlooking quiet gardens to the rear. There is off street parking to the front and a private section of garden to the rear.,Flat,1,1,,Leasehold,"['One Bedroom', 'Allocated Parking', 'Private Garden', 'Period Conversion', 'Recently Modernised', 'Share Of Freehold']","[['Ealing Broadway ', '0.3 miles'], ['Ealing Common ', '0.6 miles'], ['South Ealing ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
