,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
112,141015263,"£970,000",Added on 18/10/2023,"Uxendon Crescent, Harrow, Middlesex, HA9",Property description & features* Detached House* Well Maintained* Large Lounge and Dining Room* 3 Large Bedrooms* Study room* Entrance hall* Family Bathroom* Shower room and WC* Fitted kitchen.* Large Driveway* Beautiful Rear Garden* Great Catchment Area* Walking Distance to Station,Detached,2,4,,Freehold,"['Huge Driveway', 'Big Garden', 'Detatched', 'Very Close to Preston Road Station', '4 Massive Bedrooms']","[['Preston Road ', '0.1 miles'], ['South Kenton ', '0.7 miles'], ['South Kenton ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
113,141012770,"£325,000",Added on 18/10/2023,"Connell Crescent, Ealing, London","Helliwell & Co is proud to present this stunning ground floor maisonette complete with gorgeous front and rear private gardens, private entrance, parking and excellent transport links. The property comprises generous entrance hallway, luminous lounge with large windows and feature firep...",Maisonette,1,1,495 sq. ft.(46 sq. m.),Leasehold,"['Beautiful Ground Floor Flat', 'Circa 500 SQ FT', 'Private Front & Rear Gardens', 'Long Lease', 'Fantastic Condition Throughout', 'Council Tax Band C', 'Private Entrance', 'EPC Rating D']","[['Hanger Lane ', '0.2 miles'], ['Park Royal ', '0.2 miles'], ['North Ealing ', '0.8 miles']]","['underground', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,112 years left,Band: C,False
114,138908291,"£355,000",Reduced on 18/10/2023,"Brentfield Road, London","GARDEN FLAT WITH OFF STREET PARKING & PRIVATE GARDEN Churchill & Mathesons is proud to present this 557sqft ground floor flat comprising 2 bedrooms, 1 bathroom a seperate living room and kitchen. Access to a private garden from the kitchen and side enterance. Off street parking for 1 ca...",Flat,1,2,557 sq. ft.(52 sq. m.),Leasehold,[],"[['Neasden ', '0.5 miles'], ['Stonebridge Park ', '0.8 miles'], ['Harlesden ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,92 years left,Band: C,False
115,141011468,"£435,000",Added on 18/10/2023,"Brook Road, Cricklewood","This generously sized first floor flat situated within a gated development benefits from a bright and airy reception room, a separate kitchen, two double bedrooms and a bathroom with a separate WC. The property comes with a garage and parking and no onward chain.",Flat,1,2,,Ask agent,"['Two Bedrooms', 'Separate Reception', 'Communal Gardens', 'Ample Storage Throughout', 'Garage And Parking Space', 'No Onward Chain']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.8 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
116,140698940,"£900,000",Reduced on 18/10/2023,"Whitehall Road, Harrow, HA1",Tyron Ash is proud to present this spacious 4 bedroom semi-detached home in the highly sought-after area - Harrow On The Hill,Semi-Detached,1,4,"1,313 sq. ft.(122 sq. m.)",Ask agent,"['**REF:MIGRI**', '**Enquire about open house ASAP**', '4 Bedroom semi detached house', 'Double driveway', 'Spacious garden', 'Close to various amenities', 'Two minute walk from Harrow on the Hill station']","[['Harrow-on-the-Hill ', '0.1 miles'], ['West Harrow ', '0.7 miles'], ['Northwick Park ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
117,140576942,"£1,250,000",Reduced on 18/10/2023,"Brunswick Road, Ealing, W5",Introducing a semi-detached four bedroom house with two bathrooms plus a cloakroom and two reception rooms. One opens up to a semi separate spacious kitchen and leads onto a private manicured garden at the rear.,Semi-Detached,3,4,"1,958 sq. ft.(182 sq. m.)",Freehold,"['Three double bedrooms and a study', 'Semi-detached freehold property', 'Private garage and driveway', 'Manicured private garden with veranda', 'Two bathrooms plus additional cloakroom', 'Storage throughout', 'Converted loft room with en-suite and ample storage']","[['Hanger Lane ', '0.2 miles'], ['Park Royal ', '0.4 miles'], ['North Ealing ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
118,136728971,"£725,000",Reduced on 18/10/2023,"Gladstone Park Gardens, London, NW2",An opportunity to purchase this spacious extended semi-detached house and viewing is highly recommended to appreciate the potential this property offers.The property is situated close to the junction with Colwyn Road and accordingly the property has a wider than average garage to the si...,Semi-Detached,1,3,,Freehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tGarage with own drive-in for additional parking', '•\tThree good sized bedrooms', '•\tGuest cloakroom', '•\tGround floor rear extension', '•\tGross internal floor area of 1,295 sq ft (120 sq m) approximately']","[['Dollis Hill ', '0.7 miles'], ['Cricklewood ', '0.8 miles'], ['Willesden Green ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
119,141006038,"£299,950",Added on 18/10/2023,"Noel Road, Acton",A one bedroom conversion apartment with just under 500 sq.ft of internal living space. The flat is presented in excellent condition throughout and will be sold with no onward chain.,Flat,1,1,,Leasehold,"['Circa 500 sq.ft', 'No Onward Chain', 'New Lease', 'One Bedroom', 'Conversion Flat', 'Close to Station']","[['West Acton ', '0.2 miles'], ['Acton Main Line ', '0.5 miles'], ['North Ealing ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
120,138157292,"£365,000",Reduced on 18/10/2023,"Sutherland Road, Ealing W13","A spacious and well presented lower ground floor conversion flat, with use of a well kept communal garden and ample off street parking, convenient for West Ealing station for the Elizabeth line and close to Ealing Broadway. Keenly priced for a quick sale, the property would make an excellent firs...",Apartment,1,1,,Leasehold,"['Lower ground floor apartment', 'Excellent sized living room', 'Fitted kitchen', 'Modern wet-room', 'Double bedroom', 'Well decorated throughout', 'GCH & majority D/glazing', 'Communal garden and parking', 'Long leasehold (162 years unexpired)', 'Chain free']","[['West Ealing ', '0.2 miles'], ['Drayton Green ', '0.3 miles'], ['Castle Bar Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1400,162 years left,Band: B,False
121,141005279,"£299,950",Added on 18/10/2023,"Gayton Road, Harrow","To be sold with the benefit of no upper chain is this ground floor, one bedroom purpose built flat. It is located in the heart of Harrow's town centre and also benefits from a long lease in excess of 900 years. Further features include a gas central heating system and double glazed windows. <...",Flat,1,1,,Leasehold,"['Ground Floor Flat', 'One Bedroom', 'Town Centre Location', 'Long Lease', 'No Upper Chain', 'Gas Central Heating', 'Rental Investment Opportunity', 'Ideal First Time Purchase']","[['Harrow-on-the-Hill ', '0.2 miles'], ['Northwick Park ', '0.6 miles'], ['Kenton ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,965 years left,Band: C,False
122,141004832,"£670,000",Added on 18/10/2023,"Draycott Avenue, Harrow, Middlesex, HA3",Key features at a glance:* Large Semi-Detached House* Potential To Extend & Modernise* Central Heating & Some Double Glazing* Two Reception Rooms* Kitchen* First Floor 3 Bedrooms* Family Bathroom* Lots of Off-Road Parking to the Front* Chain Free Sale,Semi-Detached,1,3,,Ask agent,"['FREEHOLD', 'PRIVATE GARDEN', 'KENTON', 'PRESTON ROAD STATION']","[['South Kenton ', '0.4 miles'], ['South Kenton ', '0.4 miles'], ['Northwick Park ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
123,141004073,"£875,000",Added on 18/10/2023,"Northwick Avenue, Kenton, HA3 0AT","An attractive and spacious four bedroom detached house situated within in a one minutes' walk to Northwick Park (Metropolitan Line) underground tube station, major bus routes, local shops, bars, restaurants and supermarkets",Detached,2,4,,Freehold,"['DETACHED -FANTASTIC LOCATION', 'FOUR BEDROOMS, TWO BATHROOMS', 'TWO SPACIOUS RECEPTION ROOMS', 'LARGE FITTED KITCHEN', 'POTENTIAL TO EXTEND (STPP)', '80FT REAR GARDEN', 'CHAIN FREE']","[['Northwick Park ', '0.1 miles'], ['Kenton ', '0.2 miles'], ['South Kenton ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: F,False
124,86662437,"£220,000",Added on 18/10/2023,"26 Aylands Close, Wembley, Greater London, HA9","New 125 Year Lease, Reception Room/Kitchen, Bedroom, Bathroom, Approximate GIA 37 sq m (398 sq ft), Virtual tour is below, Preston Road Underground Station (Metropolitan line) is approximately 0.3 miles to the north, The shops and amenities of Wembley are to the south
",Flat,1,1,,Leasehold,[],"[['Preston Road ', '0.3 miles'], ['North Wembley ', '0.6 miles'], ['South Kenton ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
125,138476564,"£575,000",Reduced on 16/10/2023,"Bacon Lane, Kingsbury, London, NW9","Located just off Princes Avenue, this three bedroom semi-detached property requires attention, however, this allows the new owners to update and style to suit their own preferences and requirements.",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi-Detached', 'Freehold', 'In Need of Updating', 'Guest W.C.', 'Through Lounge', 'Rear Reception Room', 'Fitted Kitchen', 'Wet Room', ""100' x 26' Rear Garden""]","[['Kingsbury ', '0.5 miles'], ['Queensbury ', '0.7 miles'], ['Burnt Oak ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
126,140248484,"£1,399,950",Reduced on 18/10/2023,"Park Avenue North, London, NW10","An exceptional six bedroom, fully extended and refurbished family home in this great location between Willesden Green and Gladstone Park.",Semi-Detached,3,5,,Freehold,"['2500 SQ.FT', 'NEWLY REFURBISHED', 'SOUTH FACING GARDEN', 'GREAT LOCATION', 'OFF STREET PARKING', 'LUXURY MASTER SUITE']","[['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
127,141003503,"£295,000",Added on 18/10/2023,"Corbins Lane, Harrow","A rarely available one double bedroom freehold house with a private driveway, offered for sale 'Chain free'. Ideal for first time buyers or investors, with an anticipated acheivable rent of £1200 pcm.",Terraced,1,1,,Freehold,"['ONE BEDROOM HOUSE ', 'LARGE DOUBLE BEDROOM', 'SPACIOUS LIVING ROOM', 'FITTED KITCHEN', 'MODERN BATHROOM', 'OFF STREET PARKING ', 'PRIVATE DRIVEWAY', 'FREEHOLD', 'WALKING DISTANCE TO SOUTH HARROW STATION', 'CHAIN FREE SALE']","[['South Harrow ', '0.4 miles'], ['Northolt Park ', '0.5 miles'], ['Rayners Lane ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
128,141003350,"£750,000",Added on 18/10/2023,"Dudley Road, Harrow","EXTENDED - SEMI DETACHED HOUSE - FIVE BEDROOMS - TWO BATHROOMS - GARDEN - OFF STREET PARKING Brain Cox are pleased to present to the market this extended semi detached house in this popular residential area and providing easy access to local schools, shops and transport links. The property compr...",Semi-Detached,2,5,,Freehold,"['Extended Semi Detached House', 'Five Bedrooms', 'Three Reception Rooms', 'Large Garden', 'Games Room', 'Two Bathrooms', 'Off Street Parking', 'Double Glazing', 'Gas Central Heating']","[['South Harrow ', '0.3 miles'], ['West Harrow ', '0.7 miles'], ['Northolt Park ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
129,137712080,"£335,000",Reduced on 17/10/2023,"Kingsbury Road, Kingsbury, London, NW9","Ideally positioned moments from Kingsbury Station and a great array of local shops and amenities, this spacious 3 bedroom maisonette offers good sized living space over 2 floors.",Flat,,3,"1,140 sq. ft.(106 sq. m.)",Leasehold,"['3 bedroom 1st and 2nd floor maisonette', 'eat in fully fitted kitchen', 'Large reception room', 'Good sized bedroom', 'In close proximity to local amenities and shops']","[['Kingsbury ', '0.1 miles'], ['Queensbury ', '0.7 miles'], ['Preston Road ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
130,140120078,"£725,000",Reduced on 17/10/2023,"Hindes Road, Harrow, HA1","Situated in a sought-after area moments from Harrow Recreation Ground, this spacious 4 bedroom semi-detached house boasts generously sized accommodation, off road parking and a substantial rear garden.",Semi-Detached,1,4,"1,766 sq. ft.(164 sq. m.)",Freehold,"['Spacious four bedroom semi detached house', 'Two generously sized reception rooms', 'Separate fully fitted kitchen', 'Four double bedrooms', 'Potential to extend STPP', 'Garage and off street parking', 'Walking distance to local amenities in Harrow town centre', 'Moments away from the green space of Harrow Recreation Ground']","[['Harrow-on-the-Hill ', '0.4 miles'], ['West Harrow ', '0.5 miles'], ['Harrow & Wealdstone ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
131,139719896,"£325,000",Reduced on 17/10/2023,"Lyon Road, Harrow, HA1",A high specification one bedroom 4th floor flat with private balcony located within a premier development in Harrow Town Centre. Harrow-on-the-Hill station and Harrow School are both a short walk away.,Flat,1,1,542 sq. ft.(50 sq. m.),Leasehold,"['One double bedroom apartment situated on the 4th floor with lift access', 'Large, bright reception room with private balcony', 'High specification open-plan kitchen reception room', 'Well proportioned bedroom with fitted wardrobes', 'Contemporary bathroom suite', 'Communal gym for residents', 'Concierge service', 'Walking distance to local amenities in Harrow Town Centre']","[['Harrow-on-the-Hill ', '0.2 miles'], ['Northwick Park ', '0.6 miles'], ['Kenton ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,992 years left,Ask agent,False
132,140986952,"£820,000",Added on 17/10/2023,"Saxon Drive, London","Presented by Stanmore Hunters, this 3/4 bed property boasts a strategic location that ensures outstanding accessibility to a range of transportation options. Just moments away from the West Acton Central Line station, it offers unparalleled convenience. Additionally, this property provides easy a...",Semi-Detached,2,3,,Freehold,"['Three/four bedrooms', 'Driveway', 'Close to West Acton Tube', 'Two receptions', 'Loft extention potential']","[['West Acton ', '0.1 miles'], ['North Ealing ', '0.4 miles'], ['Acton Main Line ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
