,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
255,86338668,"£450,000",Reduced on 13/10/2023,"High Street, Flat 2 - Second Floor, Wanstead","CHAIN FREE* HIGH SPEC *, 2 BEDROOM, 2 BATHROOM * TOP FLOOR (2ND) * Located in the heart of Wanstead High Street. Opposite Wanstead underground station and walking distance to parks and shops, with picturesque views of the George Green. Beautifully presented throughout. GCH, D/G, Permit Parking.",Apartment,2,2,,Leasehold,"['CHAIN FREE', 'LOCATED OPPOSITE WANSTEAD STATION', 'HIGH STREET LOCATION', '2 DOUBLE BEDROOMS', '2 BATHROOMS', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED', '2ND (TOP) FLOOR', 'NO PARKING', 'EPC - C, COUNCIL TAX - C']","[['Wanstead ', '0.1 miles'], ['Snaresbrook ', '0.4 miles'], ['Redbridge ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
256,136267115,"£1,250,000",Reduced on 13/10/2023,"Knighton Close, Woodford Green","*Guide Price £1,250,000 - £1,350,000* Located on the popular Monkhams Estate is this attractive 4 bedroom detached house which has a self contained annex. Situated in this quiet residential cul de sac makes this an ideal family home. Close to popular schooling, Epping Forest and Central...",Detached,3,4,,Freehold,"['4 bedroom house', 'Detached', 'Cul de sac location', 'Self contained annex', 'Basement', 'Monkhams Estate', 'Surrounding rear garden', 'Bright and spacious', 'Close to popular schooling', 'Chain free']","[['Roding Valley ', '0.5 miles'], ['Woodford ', '0.6 miles'], ['Buckhurst Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
257,140254310,"£575,000",Reduced on 13/10/2023,"Woodford Green, Woodford Green, Essex","OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only. Lovely mid terrace Edwardian house. Turpins Lane is a sought after road on the Chigwell/Woodford borders and is ideally located for West Hatch School, Chigwell Central Line station and local amenities. Internally the accommodation is arra...",Terraced,2,4,,Freehold,"['OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only', 'Edwardian terraced house', 'Period features', 'Living room and dining room', 'Sought after location on the Chigwell/Woodford borders', 'An early viewing is advised to fully appreciate the potential the house has to offer', 'EPC energy rating C (70)']","[['Chigwell ', '0.8 miles'], ['Roding Valley ', '0.9 miles'], ['Woodford ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
258,86632644,"£700,000",Added on 13/10/2023,"Hycliffe Gardens, Chigwell, Essex, IG7","Nestled within a highly sought-after and centrally positioned locale, conveniently situated near Chigwell underground station and an assortment of shops, bars, and restaurants, stands an exceptional semi-detached residence. This property boasts significant potential for extension, sub...",Semi-Detached,1,3,,Ask agent,"['Three Bedroom Semi-Detached Residence', 'Highly Sought After and Centrally Positioned', 'Nearby to Underground Station and An Assortment Of Shops', 'Potential For Extension Subject To Planning Approval', 'Reception Hall', 'Lounge Seamlessly Connected to An Open Plan Kitchen and Dining Area', 'South-Facing Garden Extending An Impressive 50 Feet', 'Driveway With Off Street Parking & Outbuilding']","[['Chigwell ', '0.4 miles'], ['Grange Hill ', '0.5 miles'], ['Hainault ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
259,86631216,"£525,000",Added on 13/10/2023,"Mansel Grove, Walthamstow, London, E17","Having been room let for many years, this three bedroom Warner built home does require internal decoration throughout, but with a little loving care, it’s going to make a fantastic family home. You'll be greeted by a wide entrance hall giving access to a ground floor shower room, two recep...",Terraced,2,3,,Freehold,"['Approx. 960 Sq. Ft.', 'Three Bedroom House', 'Lloyd Park Location', '50ft South Facing Garden', 'Two Bathrooms', 'Extension Potential', 'Off Street Parking', 'Chain Free', 'Council Tax Band C']","[['Walthamstow Central ', '1.1 miles'], ['Highams Park ', '1.0 miles'], ['Wood Street ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
260,86630907,"£575,000",Added on 13/10/2023,"Pentire Road, Walthamstow, London, E17","This exceptional mid terrace Victorian home offers 1,180 square feet of well-planned living accommodation and still has plenty of scope for further extension. The two reception rooms have been combined to create a large open plan living area and with a fully fitted kitchen and conservatory leadi...",Terraced,2,2,,Freehold,"['Approx. 1,180 Sq. Ft.', 'Two Bedrooms', 'Two Bathrooms', 'South Facing Garden', 'Fitted Kitchen', 'Conservatory', 'Chain Free', 'Extension Potential', 'Council Tax Band C']","[['Highams Park ', '0.7 miles'], ['Wood Street ', '0.8 miles'], ['South Woodford ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
261,86622027,"£675,000",Added on 12/10/2023,"Silverdale Road, Highams Park, E4","CHAIN FREE, THREE BEDROOM PERIOD FAMILY HOME..... W J Meade are delighted to offer for sale this three bedroom family home. Situated in the heart of Highams Park village and within easy reach of the train station, independent bars/restaurants & shops. The property benefits from ...",Terraced,1,3,,Freehold,"['Three Bedroom', 'Brick Fronted', 'Period property', 'Close To Station', 'Chain Free']","[['Highams Park ', '0.2 miles'], ['Wood Street ', '1.4 miles'], ['Woodford ', '1.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
262,140408132,"£700,000",Reduced on 12/10/2023,"Glenwood Gardens, Gants Hill","Guide Price £700,000-£720,000. Located within this desirable turning on the Woods Estate is this well presented four bedroom family home. The ground floor incorporates two spacious reception rooms, one of which offers access to a well maintained garden, a modern, fully fitted kitchen an...",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Modern Family Bathroom', 'Modern Shower Room', 'Ground Floor WC', 'Modern Fitted Kitchen', 'Front And Rear Reception Rooms ', 'Good Sized Rear Garden, Inclusive Of Shed', 'Off Street Parking ', 'Close To Gants Hill Underground Station ', 'Beal School Catchment']","[['Gants Hill ', '0.5 miles'], ['Barkingside ', '0.8 miles'], ['Newbury Park ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
263,140743970,"£775,000",Reduced on 12/10/2023,"Forest Road, Loughton","An immaculate three-bedroom period home located just 0.5 miles from Loughton Central Line Station. The accommodation is arranged over three floors. The ground floor comprises of an entrance hall, a living room with a feature fireplace and a large open plan kitchen/dining room. The bespo...",House,2,3,"1,137 sq. ft.(106 sq. m.)",Freehold,"['Charming period property.', 'Three bedrooms.', 'Two bathrooms.', 'Immaculately finished.', 'High end fixtures and fittings throughout.', 'Beautiful rear garden.', 'Off street parking.', '0.5 miles from Loughton Central Line Station.', 'Walking distance to Loughton High Road.', 'Epping Forest on your doorstep.']","[['Loughton ', '0.5 miles'], ['Debden ', '1.4 miles'], ['Buckhurst Hill ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
264,86617203,"£775,000",Added on 12/10/2023,"Brookscroft Road, Walthamstow","This four bedroom Victorian terraced house has been extended into the loft and fully refurbished to a very high standard. Located in desirable Upper Walthamstow, it’s within easy walking distance of a wide range of amenities, from the shops and station in Wood Street, to Walthamstow town centre, ...",Terraced,2,4,"1,278 sq. ft.(119 sq. m.)",Freehold,"['Four Bedroom House', 'Beautifully Refurbished', 'Two Bathrooms', 'Chain Free', 'Through Lounge', 'Lovely Kitchen/Diner']","[['Wood Street ', '0.7 miles'], ['Highams Park ', '0.9 miles'], ['Walthamstow Central ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
265,137346014,"£675,000",Reduced on 12/10/2023,"Forest Drive, Woodford Green, IG8","An attractive three bedroom late 1920's semi detached house in good order throughout, situated right on the edge of Epping Forest, on sought after Forest Drive. Chain free. Ext. 1014",Semi-Detached,1,3,,Freehold,"['Classic three bedroom semi detached', 'Epping Forest on your doorstep', 'A short walk to Highams Park station', 'Quiet location', 'Good catchment for local schools', 'Chain free', ""Bordering Higham's Park & Woodford""]","[['Highams Park ', '0.5 miles'], ['Wood Street ', '1.1 miles'], ['South Woodford ', '1.2 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
266,86610018,"£435,000",Added on 12/10/2023,"Paley Gardens, Loughton, Essex","Modernised 3 bedroom mid terraced house perfect for first time buyers and investors! This standard construction brick built family home has many great features including a living room with Victorian feature fireplace, contempory kitchen diner, 2 double bedrooms and a single bedroom wi...",Terraced,1,3,,Freehold,"['Well presented 3 bedroom house', 'Offered on a CHAIN FREE basis', 'Ideal for first time buyer and investors', 'Neutral decor throughout', 'Modern fitted kitchen diner', 'Restored period features', 'Hugely impressive rear garden', 'Close to a wide variety of amenities', 'Call us NOW to book a viewing!']","[['Debden ', '0.4 miles'], ['Loughton ', '1.2 miles'], ['Theydon Bois ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
267,86607696,"£1,225,000",Added on 12/10/2023,"Chigwell Grange, High Road, Chigwell, Essex, IG7","Offers Over £1,225,000 - Situated in the gated development of Chigwell Grange is this beautiful detached, five bedroom family home which is spread across three floors and s close to Chigwell Central Line station and nearby shops and restaurants.",Detached,3,5,,Freehold,"['Detached family home in gated Chigwell Grange development', 'Five double bedrooms', 'Three bathrooms', 'Stunning open plan kitchen/family room', 'Ground floor cloakroom', 'Separate utility room', 'Landscaped rear garden', 'Garage & off street parking', 'Private gated development', 'Walking distance to Chigwell Central Line station and Brook Parade shops & restaurants']","[['Chigwell ', '0.9 miles'], ['Debden ', '1.1 miles'], ['Grange Hill ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
268,86515596,"£775,000",Added on 12/10/2023,"Avon Way, London, E18","Open House | Sunday 22nd October | 12 - 2PM | Viewing by Appointment Only | Guide Price £775,000 to £800,000 | Impressive Link Detached Family House | Utility Room | Luxury Bespoke Wardrobes | Custom Designed Home Office | Cloakroom/WC | En-suite | Walk-In Wardrobe | Bespoke Schmidt Kitchen | ",Link Detached House,3,4,"1,335 sq. ft.(124 sq. m.)",Freehold,"['Bespoke Schmidt Kitchen', '2 Bathrooms & Cloakroom / WC', 'Highly Energy Efficient Home - EPC Rating (C)', 'Immaculate Condition - Pack your bags and move straight in     ', 'Utility Room', 'Luxury Bespoke Wardrobes', 'Custom Designed Home Office', 'Video Tour Available', 'Designer Wall Hanging Radiators', 'En-Suite ']","[['South Woodford ', '0.3 miles'], ['Snaresbrook ', '0.5 miles'], ['Wanstead ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
269,86604852,"£650,000",Added on 12/10/2023,"South View Drive, South Woodford","A beautifully bright and contemporary three bedroom 1960s end of terrace, just moments from the local social hub of George Lane and the speedy Central line connections of South Woodford station. A superb family home in a perfect spot. You have a generous front drive with plenty of space ...",End of Terrace,1,3,"1,281 sq. ft.(119 sq. m.)",Freehold,"['60s End of Terrace House', 'Three Double Bedrooms', 'Bathroom + Downstairs WC', 'Large Bright Living Space', 'Driveway for Multiple Cars', 'South West Facing Garden', 'Amenities on your Doorstep', 'South Woodford Station a 5 Min Walk', 'Located on the Nightingale Estate', 'Chain Free']","[['South Woodford ', '0.2 miles'], ['Snaresbrook ', '0.7 miles'], ['Wanstead ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
270,86604762,"£600,000",Added on 12/10/2023,"Wickets Way, Hainault","Guide Price £600,000 - £650,000. We are delighted to present this immaculate detached property, located on the popular Wickets Estate. Situated in a quiet and family-friendly neighbourhood, this property is ideal for families looking for a comfortable and spacious home. As you step insid...",Detached,1,4,,Freehold,"['Guide price £600,000 - £650,000', 'Immaculate 4 bedroom detached property', 'Spacious and well-appointed interior', 'Two reception rooms for entertaining', 'Modern kitchen with ample storage', 'Garage and parking space available', 'Stylish bathroom with modern fixtures', 'Ideal property for families', 'Close to popular schools', 'Hainault Station nearby']","[['Hainault ', '0.5 miles'], ['Grange Hill ', '0.7 miles'], ['Fairlop ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
271,86603040,"£450,000",Added on 12/10/2023,"Sheldon Avenue, Ilford, IG5",CHAIN FREE Semi-detached Bungalow Two Bedrooms Off Street Parking Lovely mature Garden Potential to Extend (Subject to Planning) A LOVELY TWO BEDROOM SEMI DETACHED BUNGALOW WITH OFF STREET PARKING. The property comprises of two do...,Bungalow,1,2,,Freehold,[],"[['Fairlop ', '0.8 miles'], ['Barkingside ', '0.9 miles'], ['Hainault ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
272,136314809,"£475,000",Added on 12/10/2023,"Crownhill Road, Woodford Green","A handsome 1930’s mid terrace home with three bedrooms, private driveway, and conservatory in the sought after Claybury Park neighbourhood. You also benefit from a large garage to the rear of the garden, which could provide the perfect spot for a home studio or summer house. In this tra...",House,2,3,851 sq. ft.(79 sq. m.),Freehold,"[""1930's Terrace"", 'Three Bedrooms', 'Garage', 'West Facing Garden', 'Driveway', 'Ground Floor WC', 'Claybury Park Location', 'Conservatory']","[['Woodford ', '0.9 miles'], ['Roding Valley ', '1.2 miles'], ['South Woodford ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
273,140299868,"£400,000",Reduced on 12/10/2023,"Hookstone Way, Woodford Green, IG8",An opportunity has arisen to acquire this well presented three bedroomed semi-detached house located in a quiet cul de sac in the Heatherbank development. All rooms offer light and airy accommodation and the property has been presented well throughout. This property is a blank canvas ...,Semi-Detached,1,3,,Freehold,[],"[['Woodford ', '0.5 miles'], ['South Woodford ', '1.0 miles'], ['Roding Valley ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
274,86599323,"£334,950",Added on 12/10/2023,"Shrublands Close, Chigwell, Essex, IG7","Located in a quiet cul-de-sac in Chigwell this spacious two bedroom first floor maisonette is ideal for anyone looking to get their first foot on the property ladder, an investor or even those looking to downsize.",Maisonette,,2,,Ask agent,"['First floor maisonette ', 'Quiet cul-de-sac ', 'Excellent access to transport ', 'Chain Free', 'Long Lease', 'Perfect for First Time Buyers/Investors', 'Own Garden']","[['Grange Hill ', '0.6 miles'], ['Hainault ', '0.6 miles'], ['Chigwell ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
