,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
170,131833007,"£270,000",Reduced on 05/10/2023,"Hill House, Defence Close, West Thamesmead","Elevate your lifestyle with this fantastic two-bedroom, two-bathroom apartment, ideally situated on the first floor of a purpose-built Riverside development. Enjoy breathtaking river views and a host of modern amenities. ? Spectacular River Views - A picturesque backdrop to your daily life! ?...",Flat,2,2,,Leasehold,"['Riverside Development', 'Two Double Bedrooms', 'Bathroom + En Suite', 'Gs Central Heating', 'Direct River Views', 'Fitted Kitchen', 'Double Glazed ', 'Chain Free']","[['Gallions Reach ', '0.8 miles'], ['Plumstead ', '1.0 miles'], ['Woolwich ', '1.1 miles']]","['dlr', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1786,108 years left,Ask agent,False
171,140153741,"£635,000",Reduced on 05/10/2023,"Morley Road, Stratford, E15","Have you ever heard of the Feijoa Tree? Native to South America and later adopted by New Zealand, it produces the Feijoa – a green, sweet but aromatic fruit that would make an exotic",Terraced,2,4,"1,184 sq. ft.(110 sq. m.)",Freehold,"['Four Bedroom Freehold House', 'Two Bathrooms + One WC', 'Double Length Reception Room', 'SE Facing Garden w/ Outhouse', '1184sqft', 'Extended and Fully Refurbished circa 2018', 'Hive Smart Heating System', 'Separate Laundry Room', 'Short Walk to Plaistow Tube (District/ H&S Lines)', 'Offered Chain Free']","[['Plaistow ', '0.2 miles'], ['Abbey Road ', '0.4 miles'], ['West Ham ', '0.4 miles']]","['underground', 'dlr', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
172,140835020,"£225,000",Added on 05/10/2023,"217 Albert Road, Newham, London, E16 2JS","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Second Floor Three Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £15,600 Per Annum L...",Flat,,3,,Leasehold,"['A Second Floor Three Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £15,600 Per Annum']","[['King George V ', '0.1 miles'], ['London City Airport ', '0.6 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,983 years left,Ask agent,False
173,140834975,"£225,000",Added on 05/10/2023,"219 Albert Road, Newham, London, E16 2JS","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Third Floor Three Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £18,000 Per Annum Le...",Flat,,3,,Leasehold,"['A Third Floor Three Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £18,000 Per Annum']","[['King George V ', '0.1 miles'], ['London City Airport ', '0.6 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,983 years left,Ask agent,False
174,140833859,"£325,000",Added on 05/10/2023,"Lonsdale Close, London, E6 3PU","QUOTE AB0697 - A spacious ground floor lateral three bedroom flat located in East Ham within a modern block with private balcony.  Currently tenanted ,the property would benefit from some investment by the new owner and would make an excellent home or investment property.  There are ...",Flat,1,3,828 sq. ft.(77 sq. m.),Leasehold,"['Three Double Bedrooms', 'Private Balcony', 'Ground Floor', 'Separate W.C.', 'Modern Block', 'Off Street Permit Parking', 'Close to Upton Park Station (District Line and Hammersmith & City Line)', 'Near to Beckton Station (DLR)', 'Royal Docks Nearby', 'Long Lease']","[['Beckton ', '0.7 miles'], ['Beckton Park ', '1.0 miles'], ['Royal Albert ', '1.0 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,92 years left,Band: B,False
175,128608262,"£350,000",Reduced on 09/08/2023,"Galley House, Gallions Reach, London, E16","Set close to the Thames, London City Airport, and Gallions Reach Station, this 1 bedroom apartment offers easy access into central London. It presents an open-plan layout with ample sunlight and far-reaching views.",Flat,1,1,616 sq. ft.(57 sq. m.),Leasehold,"['Attractive 10th floor apartment', 'Light and airy reception with room to dine', 'Sleek open-plan kitchen with integrated appliances', 'Lovely double bedroom with a fitted wardrobe', 'Chic bathroom with neutral hues', 'Underground Parking included', 'Located near the Thames and Windsor Park and close to London City Airport', 'EWS1 compliant']","[['Gallions Reach ', '0.1 miles'], ['Cyprus ', '0.4 miles'], ['King George V ', '0.7 miles']]","['dlr', 'dlr', 'dlr']",£600 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2088,243 years left,Ask agent,False
176,140832761,"£525,000",Added on 05/10/2023,"Shaftesbury Road, London",OPEN HOUSE THIS SATURDAY (14TH OCT) - by appointment only. Attractive terraced house situated close to local shops & amenities. There is a large kitchen/breakfast area & additional utility room. It is close to Upton Park station & bus links to Westfield Shopping Centre. The house is also walking ...,Terraced,2,3,,Freehold,"['OPEN HOUSE THIS SATURDAY (14TH OCT) - by appointment only', 'Attractive terraced house situated close to local shops & amenities', 'Large kitchen/breakfast area & additional utility room', 'Close to Upton Park station & bus links to Westfield Shopping Centre', 'Walking distance to Plashet Park', 'Close to local Primary & Secondary schools', 'EPC energy rating D']","[['Upton Park ', '0.3 miles'], ['East Ham ', '0.7 miles'], ['Woodgrange Park ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
177,137857268,"£290,000",Reduced on 05/10/2023,"Minter Road, Barking, IG11",Chain Free !! Beautiful modern two bedroom apartment located in one of the most sought-after developments in Riverside Barking. Close proximity to the new Barking Riverside overground station and the uber boat service leading to Westminster and Canary Wharf.,Flat,2,2,,Leasehold,"['Two Bedrooms Modern Apartment', 'En-suite Shower to Master Bedroom', 'Chain Free', 'Short Walk to Barking Riverside Station', 'Secured Underground Parking (Allocated)', 'Visitors Parking Bays', 'Supermarket a Short Walk from Property', 'Uber Boat station Leading to Westminster and Canary Wharf is approximately 10 minutes Walk', 'Secure Bike Storage']","[['Barking Riverside ', '0.4 miles'], ['Upney ', '1.2 miles'], ['Becontree ', '1.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
178,140830601,"£450,000",Added on 05/10/2023,"Hesketh Road, Forest Gate, E7"," Homefinders are delighted to present this 3 bedroom terraced house to the market. Perfectly located no more than a 9 minute walk from Wanstead train station and 13 minute walk from Forrest Gate train station. This terraced house boasts 3 double rooms and a spacious garden, and 2 spacious re...",Terraced,1,3,,Freehold,"['3 spacious bedrooms', 'large double reception', 'huge potential', 'chain free']","[['Wanstead Park ', '0.4 miles'], ['Forest Gate ', '0.5 miles'], ['Leytonstone High Road ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
179,140826056,"£250,000",Added on 05/10/2023,"Becontree Avenue, Dagenham","Located on a tree lined road and offered to the market with no onward chain is this two bedroom two home with 675 Sq.Ft of ample living space. Features to include open plan reception room, two double bedroom, two bathrooms and laminate wooden flooring throughout.",Flat,2,2,,Leasehold,"['675 Sq.Ft', 'Open Plan Reception', 'Two Double Bedrooms', 'Two Bathrooms', 'Split Level', 'No Onward Chain']","[['Goodmayes ', '0.7 miles'], ['Chadwell Heath ', '0.7 miles'], ['Seven Kings ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
180,140825456,"£235,000",Added on 05/10/2023,"Katherine Road, E6 1ES","Sandra Davidson are pleased to present this one bedroom flat located on the fourth floor of a purpose-built block on Katherine Road, East Ham. Upon approaching the property, a secure entry system takes you into a communal hallway with stairs taking you to the fourth floor. Upon enterin...",Flat,1,1,,Leasehold,"['4th Floor Flat', 'Secure Entry System', 'Close to East Ham Station', 'Close to Local Shops & Amenities on Barking Road', 'Close to Upton Park Station', 'Sold With Vacant Possession', 'Ideal First Time Purchase', 'Excellent Opportunity for Investors', 'EPC 71C', 'Council Tax Band B']","[['East Ham ', '0.3 miles'], ['Upton Park ', '0.5 miles'], ['Woodgrange Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,103 years left,Band: B,False
181,140824202,"£500,000",Added on 05/10/2023,"Vicarage Lane, East Ham, London, E6","This spacious 2 bedroom end terrace freehold house offers light filled living space over 2 floors, boasting an external garden studio to the rear, ideal for home working.",Terraced,2,2,"1,148 sq. ft.(107 sq. m.)",Freehold,"['A superb 2 bedroom end of terrace house', 'Arranged over 2 floors', 'Generous reception room', 'Fitted kitchen in need of modernisation', '2 well proportioned bedrooms with storage space', 'Bathroom and WC', 'External garden room with kitchenette and shower room', 'Front and rear gardens']","[['Beckton ', '0.8 miles'], ['East Ham ', '1.0 miles'], ['Barking ', '1.2 miles']]","['dlr', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
182,86479851,"£260,000",Added on 05/10/2023,"Keir Hardie Way, Barking, IG11"," ***In need of some renovation **  Deal for investors or First time buyers or Families    Comprising of an entrance hall, a spacious living space, a fully fitted kitchen with storage and that leads out onto a balcony, two good-sized bedrooms, a bathroom with a se...",Flat,1,2,,Leasehold,"['Private Garden Space', 'Double Glazing', 'walking distance of Upney District Line Station', 'off street parking', 'garden', 'double-glazed-windows']","[['Upney ', '0.4 miles'], ['Becontree ', '0.7 miles'], ['Barking Riverside ', '1.2 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
183,140813738,"£250,000",Added on 05/10/2023,"1 Manwell Lane, Barking, IG11","**NO ONWARD CHAIN** A stunning one bedroom first floor apartment set in a modern, sought after, Barking Riverside development, boasting allocated parking and balcony, conveniently located 0.5 miles to Barking Riverside Station. The property offers bright and spacious accommodation consisting of;...",Flat,1,1,,Leasehold,"['A Stunning One Bedroom Apartment', 'Set Within A Modern Sought After Development', 'Allocated Parking Space + Communal Gardens ', 'Private Balcony + Bike Storage ', 'Spacious Living Room + Separate Kitchen Area', ""13' X 11' Double Bedroom - Fitted Wardrobe"", 'Bright & Spacious - Measuring Circa 554 Sq Ft', '0.5 Miles - Barking Riverside Station', 'Vibrant Heavily Invested Area - Ample Amenities ', 'No Onward Chain ']","[['Barking Riverside ', '0.5 miles'], ['Upney ', '1.3 miles'], ['Gallions Reach ', '1.6 miles']]","['overground', 'underground', 'dlr']",£200 per year,£2378.78,117 years left,Band: B,False
184,140804951,"£475,000",Added on 04/10/2023,"Grosvenor Road, East Ham, E6","A great opportunity to purchase this lovely three-bedroom terrace home situated on Grosvenor Road E6 within close proximity to the vibrant High Street North and East Ham station. The ground floor comprises of two well-appointed reception room with great natural light, a separate fitted kitchen, u...",Terraced,1,3,,Freehold,"['THREE DOUBLE BEDROOMS', 'TWO RECEPTIONS', 'UTILITY ROOM', 'LARGE GARDEN', 'CLOSE TO EAST HAM STATION']","[['East Ham ', '0.4 miles'], ['Upton Park ', '0.4 miles'], ['Woodgrange Park ', '1.0 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
185,140803361,"£900,000",Added on 04/10/2023,"Macdonald Road, Forest Gate","A splendidly spacious and immaculately finished four bedroom family home, artfully extended and developed in keeping with the original architecture, and with a wealth of vintage features throughout. All just moments from Forest Gate station. There's no shortage of natural space nearby ei...",Terraced,2,4,"1,515 sq. ft.(141 sq. m.)",Freehold,"['Four Bedroom Freehod House', 'Stunningly Refurbished and Extended', 'Bright Open Plan Kitchen/Diner with Downstairs WC', 'Luxuruius Oak Herringbone Floors to the Ground Floor', 'Private Landscaped Garden', 'Converted Loft with Two Bedrooms Plus En Suite', 'Large Family Bathroom with Freestanding Bath and Shower', 'Upstairs Utlity Room', 'Moments from Forest Gate Station', 'Close to Wanstead Flats']","[['Forest Gate ', '0.2 miles'], ['Wanstead Park ', '0.2 miles'], ['Maryland ', '0.8 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
186,140781836,"£325,000",Added on 04/10/2023,"St. Margarets Road, London, E12",Spacious two double bedroom ground floor apartment forming part of this well kept development in the Aldersbrook E12 catchment area. The property will be sold on a chain free basis. The development benefits from well kept communal gardens.,Ground Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Ground Floor', 'Spacious', 'Sold Chain Free', 'Great Location']","[['Manor Park ', '0.7 miles'], ['Wanstead Park ', '0.8 miles'], ['Woodgrange Park ', '0.9 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,939 years left,Ask agent,False
187,135715283,"£525,000",Added on 04/10/2023,"Whyteville Road, London, E7","Ideally positioned in the heart of south Forest Gate is this well-presented family home. Having been tastefully renovated throughout, this property provides the perfect space for a growing family.",Terraced,1,3,743 sq. ft.(69 sq. m.),Freehold,"['Spacious Living Room', 'Fitted Kitchen/Diner', 'Ground Floor W/C', 'Cellar Housing Appliances', 'Three Bedrooms', 'Quality Fitted Bathroom', ""36'1 Rear Garden"", 'Short Walk Away From Green Open Spaces', 'Short Walk From Forest Gate (Elizabeth Line) & Wanstead Park Train Stations', ""Situated In Forest Gate 'South'""]","[['Forest Gate ', '0.4 miles'], ['Wanstead Park ', '0.5 miles'], ['Upton Park ', '0.7 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
188,138904544,"£490,000",Reduced on 04/10/2023,"Central Park Road, London, E6",ATTENTION BUY TO LET INVESTORS! Three bedroom/two reception end of terrace house situated off High Street South in desirable Central Park Road and moments from the very popular Central Park. PROPERTY TO BE SOLD WITH CURRENT TENANTS IN SITU AND CHAIN FREE!,Semi-Detached,1,3,,Ask agent,"['Three Double Bedrooms', 'Two Receptions', 'Large Kitchen/Diner', 'Off-Street Parking possible', 'Chain Free']","[['East Ham ', '0.6 miles'], ['Upton Park ', '0.8 miles'], ['Beckton ', '1.1 miles']]","['underground', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
189,130198748,"£375,000",Added on 04/10/2023,"Fieldway, Dagenham, RM8",Tom Ashwood Real Estate is delighted to present for sale this Three-Bedroom family home that is arranged over circa 935 SqFt. This well-proportioned family home offers comfortable accommodation throughout and boasts off-street parking for one car whilst offering scope to be widened for...,Terraced,1,3,,Freehold,[],"[['Becontree ', '0.9 miles'], ['Goodmayes ', '1.0 miles'], ['Chadwell Heath ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
