,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
310,139864472,"£1,200,000",Added on 13/09/2023,"Laurel Way, London, E18","Rarely Available Cul-De-Sac Within Sought After 'FIRS' estate. Four Bedroom Detached Neo Georgian Style Home, South Facing Rear Garden, Off Street Parking, Double Garage Space Converted Into Stunning Kitchen/Breakfast Room, Study, Family Bathroom.",Detached,2,4,"1,729 sq. ft.(161 sq. m.)",Freehold,"['NEW LISTING', 'Fully Detached Neo Georgian Style Home', ""Rarely Available Cul- De- Sac Within Sought After 'FIRS' estate"", 'Four Bedrooms ', 'En Suite To Master Plus Family Bathroom and Ground Floor W.C', 'Stunning and Modern Open Plan Kitchen/Breakfast Room With Bi Folds To Garden', 'Interconnecting Reception Rooms ', 'Formal Study', 'South Facing Rear Garden ', 'Walking Distance To Both Snaresbrook and South Woodford Central Line Stations']","[['Snaresbrook ', '0.4 miles'], ['South Woodford ', '0.6 miles'], ['Wood Street ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
311,139927475,"£325,000",Added on 13/09/2023,"Lansdowne Court, IG5 0JA","Welcome to this charming two-bedroom ground floor maisonette, nestled on a corner plot on Lansdowne Court in Clayhall. This immaculate residence offers a harmonious blend of comfort, convenience, and style, making it an ideal place to call home.
The property offers a fantastic opportuni...",Maisonette,1,2,517 sq. ft.(48 sq. m.),Leasehold,"['Corner Plot', 'Private Rear Garden', 'Detached Garage with Driveway', 'Parkhill Junior Catchment', 'Beal School Catchment', 'Excellent Condition', '925 Year Lease', 'EPC 65D', 'Close to Local Shops', 'Close to Local Transport Links']","[['Redbridge ', '0.9 miles'], ['Gants Hill ', '0.9 miles'], ['South Woodford ', '1.2 miles']]","['underground', 'underground', 'underground']",£6 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,926 years left,Band: C,False
312,139924718,"£280,000",Added on 13/09/2023,"Queen Mary Avenue, South Woodford","Stylish and contemporary first floor, one bedroom apartment with a large open planned living space, private balcony and double bedroom all within a purpose built, secure development with video entryphone and 24 hour concierge service. There are beautiful communal gardens outside, as well as a ded...",Flat,1,1,521 sq. ft.(48 sq. m.),Leasehold,"['One Bedroom Apartment', 'First Floor', 'Designated Parking', 'Secure Gated Development', 'Balcony + Communal Gardens', '110 Year Lease', 'Bright & Modern Space', 'Close to Tube Station & Amenities']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2360,110 years left,Band: C,False
313,138484304,"£280,000",Reduced on 13/09/2023,"Queen Mary Avenue, South Woodford","A bright and airy one bedroom apartment, sat on the top floor of a handsome, modest and modern development featuring communal gardens and lofty rooftop views from your private balcony. George Lane and South Woodford tube are both within easy reach. Your artfully landscaped communal gar...",Apartment,1,1,444 sq. ft.(41 sq. m.),Leasehold,"['Top Floor Apartment', 'One Bedroom', 'Private Balcony', 'Designated Parking', '24 Hour Concierge', 'Secure Gated Block', 'Close to Amenities', 'Communal Gardens']","[['South Woodford ', '0.3 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2395,110 years left,Band: C,False
314,135638372,"£680,000",Added on 13/09/2023,"Bradwell Road, Buckhurst Hill, IG9","A delightfully extended and well presented family home which is ideally situated for schools, shops and the Central Line with Roding Valley nature reserve just a stroll away. The accommodation is arranged over three floors and includes 3/4 bedrooms, a superb open plan kitchen/living space, and b...",Semi-Detached,1,3,,Freehold,"['Spacious 3/4 bedroom family home', 'Over 1,500 sq. ft. of accommodation', 'Open plan kitchen/living space', 'Separate sitting room', 'Modern family bathroom', 'Potential for further extension', 'Corner plot with large landscaped garden', 'Close to Central Line, shops & Roding Valley nature reserve', 'State and Independent Schools close by', 'EPC rating C69 / Council Tax band E']","[['Buckhurst Hill ', '0.5 miles'], ['Loughton ', '0.7 miles'], ['Roding Valley ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
315,137789096,"£850,000",Reduced on 13/09/2023,"Whitehall Road, London, E4","We are pleased to offer for sale this substantial Art Deco semi-detached house which has five bedrooms. Built in 1934, the property has benefitted from a double storey side extension and single storey rear extension which provides extensive accommodation ideal for any family. ",Semi-Detached,3,5,,Freehold,"['Five bedrooms', 'Two En-Suites', 'Spa family bathroom', 'Large open plan kitchen/diner', 'Immaculate south facing rear garden', 'Ample off street parking']","[['Chingford ', '0.5 miles'], ['Buckhurst Hill ', '1.4 miles'], ['Roding Valley ', '1.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
316,139902059,"£475,000",Added on 13/09/2023,"Bracken Mews, North Chingford",Lovely two double bedroom chalet bungalow which is tucked away in this exclusive gated development of only three bungalows and is accessible to the main line station - Allocated Parking Space - No Onward Chain - Compact Rear Garden With Rear Access - First Floor Bathroom - Additional Ground Floor...,Terraced Bungalow,1,2,,Freehold,"['Two Double Bedroom Chalet Bungalow', 'Exclusive Gated Development Of Only Three Bungalows.', 'Allocated Parking Space', 'No Onward Chain', 'Conservatory', 'Compact Rear Garden With Rear Access', 'First Floor Bathroom', 'Ground Floor wc', 'Accessible To The Main Line Sation', 'Viewing Is a Must']","[['Chingford ', '0.6 miles'], ['Highams Park ', '1.4 miles'], ['Ponders End ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
317,139940162,"£380,000",Added on 13/09/2023,"Friday Hill House, 7 Simmons Lane, Chingford, E4",Atlantic estates are proud to present this stunning and unique One Bedroom Apartment for Sale within this private gated development. Cleverly and Elegantly redesigned by the Developers within this Grade II listed Manor dating back to the 1800’s.,Apartment,1,1,,Leasehold,"['Private Gated Development', '0.9 Miles to Chingford Station', '640sq ft', 'Secure Allocated Parking Space', 'Double Bedroom', 'Converted Manor House with Original Features', 'Immaculate Condition', 'Stunning Communal Gardens', 'Video Door Entry', 'Secure Car parking']","[['Chingford ', '0.6 miles'], ['Highams Park ', '1.1 miles'], ['Roding Valley ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,121 years left,Ask agent,False
318,138586598,"£650,000",Reduced on 13/09/2023,"Woodford Road, LONDON","Penthouse apartment, with a wrap around balcony, large roof terrace and bathed in light with large floor to ceiling windows throughout",Apartment,2,3,"1,345 sq. ft.(125 sq. m.)",Share of Freehold,"['Penthouse Apartment', 'Lift Access', 'Wrap Around Balcony', 'Roof Terrace', 'Intercom Entry System', 'Garage', 'Share Of Freehold']","[['South Woodford ', '0.3 miles'], ['Snaresbrook ', '0.5 miles'], ['Wanstead ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
319,139865396,"£450,000",Added on 13/09/2023,"Moreton Gardens, Woodford Green","Being in need of complete refurbishment is this three bedroom mid terraced property in Moreton Gardens, Woodford Green. Ideally located for all the local amenities at Woodford Bridge this spacious property is an ideal blank canvass for a DIY enthusiast, or someone that is looking to put their own...",Terraced,1,3,,Freehold,"['Refurbishment Project', 'Three Bedrooms ', 'Spacious Property  ', 'Large Garden ', 'Close to Woodford Bridge', 'Tree Lined Turning', 'Chain Free ']","[['Roding Valley ', '0.7 miles'], ['Woodford ', '0.8 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
320,138303209,"£380,000",Reduced on 13/09/2023,"Marquess Heights, Queen Mary's Gate, South Woodford, London, E18","OFFERS IN EXCESS OF £380,000 2 Bedroom | 2 Bathroom | 820 sqft | 24 Hour Concierge | Communal Garden with Water Feature | Two Private Balconies | Gated Development | 3rd Floor | Life Service | Chain Free | 0.3 Miles to South Woodford Station Life Residential are deligh...",Apartment,2,2,,Leasehold,"['OFFERS IN EXCESS OF £380,000', 'Two Bedroom / Two Bathroom', 'Excellent interior specification', '3rd floor with lift access', '820 sq ft (approx)', 'Two private balconies', 'Well appointed kitchen', 'Deluxe bathrooms', '0.3 Miles from South Woodford Station']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year,£3900,109 years left,Band: D,False
321,134449793,"£1,400,000",Reduced on 13/09/2023,"Traps Hill, Loughton, IG10",Spacious Contemporary Kitchen - Separate Utility Space - Large Open Plan Living And Dining Area - Additional Reception Room - Downstairs WC - Four well Proportioned Bedrooms One Of Which Has En Suite - Luxury Family Bathroom - Good Sized Garden With Elevated Patio Area - Private Drive - Excellent...,Detached,2,4,"1,914 sq. ft.(178 sq. m.)",Freehold,"['Spacious Contemporary Kitchen With Separate Utility Space', 'Large Open Plan Living And Dining Area', 'Additional Reception Room', 'Downstairs WC', 'Four well Proportioned Bedrooms One Of Which Has En Suite', 'Luxury Family Bathroom', 'Good Sized Garden With Elevated Patio Area', 'Private Driveway', 'Excellent Transport Links']","[['Loughton ', '0.7 miles'], ['Debden ', '0.8 miles'], ['Buckhurst Hill ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
322,139888775,"£1,000,000",Added on 13/09/2023,"Fencepiece Road, Chigwell, Essex, IG7","**GUIDE PRICE £1,000,000 - £1,200,000** Madison Fox is pleased to present this charming, fully refurbished family home for sale in a sought-after location. The property has recently undergone extensive renovations, resulting in a unique and spacious layout. Appro...",Semi-Detached,3,5,,Freehold,"['Guide Price £1,000,000 - £1,200,000', 'Character Property', '5 Bedrooms', 'Lounge/Diner', 'Guest Cloakroom', 'Lounge', 'Kitchen', 'Utility Room', 'En-Suite', 'Walk-In Wardrobe']","[['Hainault ', '0.5 miles'], ['Grange Hill ', '0.5 miles'], ['Chigwell ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
323,139791140,"£1,400,000",Added on 13/09/2023,"Traps Hill, Loughton, Essex, IG10","A BEAUTIFULLY PRESENTED FOUR DOUBLE BEDROOM HOME IN A VERY SOUGHT AFTER LOCATION CLOSE TO GOOD SCHOOLS, LOUGHTON'S CENTRAL LINE STATION, LOCAL AMENITIES WITH AN EXCELLENT SELECTION OF RESTAURANTS AND SHOPS NEARBY. THE PROPERTY HAS A SPACIOUS LIVING-DINING ROOM, FITTED KITCHEN-BREAKFAST ROOM, UTILITY",Detached,2,4,"1,914 sq. ft.(178 sq. m.)",Freehold,"[""A BEAUTIFULLY PRESENTED FOUR DOUBLE BEDROOM DETACHED HOME CLOSE TO LOUGHTON'S CENTRAL LINE STATION"", 'THE PROPERTY IS A SHORT DISTANCE TO SOUGHT AFTER SCHOOLS, AN ABUNDANCE OF RESTAURANTS AND SHOPS', 'THE PROPERTY IS OVER 1,900 SQUARE FEET IN SIZE WITH A SPACIOUS LOUNGE / DINING ROOM MEASURING 30\' 4"" x 13\'', 'THERE IS A LARGE BESPOKE FITTED KITCHEN / BREAKFAST ROOM WITH A SEPARATE FITTED UTILITY ROOM', 'THE PROPERTY HAS A FURTHER RECEPTION / TELEVISION ROOM AND A GROUND FLOOR GUEST CLOAKROOM', 'THE SPACIOUS MASTER BEDROOM HAS AN EN-SUITE SHOWER ROOM AND BESPOKE FITTED WARDROBES ', 'THE THREE FURTHER BEDROOMS ARE WELL PROPORTIONED DOUBLES IN SIZE WITH A MODERN FAMILY BATHROOM', 'THE REAR GARDEN IS SOUTH FACING WITH A LARGE PAVED PATIO, A LAWN WITH PLANTS AND SHRUBS TO THE BORDERS', 'THERE IS A LARGE BLOCK PAVED DRIVEWAY WITH PARKING FOR SEVERAL CARS AND SHRUBS TO THE BORDERS', '***** A VIEWING IS HIGHLY RECOMMENDED TO APPRECIATE THIS STUNNING FAMILY HOME *****']","[['Loughton ', '0.7 miles'], ['Debden ', '0.8 miles'], ['Buckhurst Hill ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
324,139567721,"£980,000",Reduced on 13/09/2023,"Lechmere Avenue, Chigwell, Essex, IG7","**GUIDE PRICE £980,000 - £1,000,000** Located within walking distance to a choice of Central Line stations, Madison Fox take great pleasure in bringing to the market this beautifully presented four bedroom detached family home. The property has recently been extended and re...",Detached,3,4,,Freehold,"['**Planning Permission Has Been Granted For A Large Outbuilding That Can Be Used As An Annex EPF/2417/21**', 'Four bedroom Detached Family home', 'Off Street Parking for Four Cars', 'Walking Distance to Chigwell and Grange Hill Stations', 'Close by to Local Amenities', 'Walking Distance to Brook Parade', 'Recently Refurbished Throughout', 'Fabulous Kitchen/Breakfast/Dining Room']","[['Grange Hill ', '0.4 miles'], ['Chigwell ', '0.5 miles'], ['Hainault ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
325,139637939,"£525,000",Reduced yesterday,"Deepdene Road, Loughton, Essex",A delightful family home providing accommodation over three floors. This end of terraced house offers further scope to extend (subject to planning permission) and sits within close proximity of all the facilities Loughton has to offer. As well as having a garage and off road parking for several c...,End of Terrace,1,3,,Freehold,"['End of terrace house with conservatory', 'Converted loft space providing a good size bedroom', 'Large rear garden', 'Off road parking for 4 cars plus a garage', 'Potential to extend (subject to planning permission)', 'Set in a quiet residential road close to amenities', 'EPC energy rating E']","[['Debden ', '0.5 miles'], ['Loughton ', '0.8 miles'], ['Buckhurst Hill ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
326,131716313,"£980,000",Reduced on 13/09/2023,"Lechmere Avenue, Chigwell","**GUIDE PRICE** - £980,000 - £1,000,000 The Elliott James team are delighted to bring to market this superb, four-bedroom three-bathroom detached family home nestled in the heart of Chigwell on a highly sought after road. This property is located within a short walk to several Central Li...",Detached,3,4,"1,780 sq. ft.(165 sq. m.)",Freehold,"['**PLANNING PERMISSION GRANTED FOR A LARGE OUTBUILDING - EPF/2417/21**', 'DETACHED FAMILY HOME', 'FOUR BEDROOMS', 'THREE BATHROOMS', 'OFF STREET PARKING FOR 4 CARS', 'MODERN THROUGHOUT', 'WALKING DISTANCE TO BROOK PARADE', 'WALKING DISTANCE TO CENTRAL LINE STATIONS']","[['Grange Hill ', '0.4 miles'], ['Chigwell ', '0.5 miles'], ['Hainault ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
327,137023067,"£565,000",Added on 06/07/2023,"Garner Road, Walthamstow","This bright and spacious three-bedroom mid-terrace home sits on a residential street in a fantastic part of London; it’s got the buzzing amenities of Walthamstow in one direction, the peace and quiet of Epping Forest in another, and the convenience of Wood Street station in the other. T...",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Mid Terrace House', 'Well Presented', 'Potential to Extend STPP', 'First Floor Bathroom', 'Close to Epping Forest']","[['Highams Park ', '0.7 miles'], ['Wood Street ', '0.9 miles'], ['Walthamstow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
328,136159133,"£260,000",Reduced on 13/09/2023,"Gaysham Hall, Longwood Gardens, Clayhall","GUIDE PRICE: £260,000 - £280,000. Two Double Bedroom Ground Floor Flat - Balcony Area - Parking Available - No Ongoing Chain - Near to Ilford County & Little Gearies School - Near to Barkingside Central Line. Being offered with no ongoing chain, is this two bedroom ground floor flat. The...",Flat,1,2,,Leasehold,"['Two Double Bedroom Ground Floor Flat', 'Balcony Area', 'Parking Available', 'On Ongoing Chain', 'Near to Ilford County & Little Gearies School', 'Near to Barkingside Central Line']","[['Gants Hill ', '0.8 miles'], ['Barkingside ', '0.8 miles'], ['Fairlop ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,84 years left,Ask agent,False
