,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
113,134336138,"£500,000",Reduced on 20/06/2023,"Clapham High Street, Clapham High Street, London, SW4","Set back from the road behind a security gate, this superb 2 bedroom flat offers contemporary living space with sleek wood floors and a stylish interior.",Flat,1,2,682 sq. ft.(63 sq. m.),Leasehold,"['Fantastic 2 bedroom ground floor flat', 'Set back from the road behind a security gate', 'Cool and contemporary with plentiful natural light', 'Stylish décor and sleek wood floors', 'Modern open plan kitchen with integrated appliances', 'Two bedrooms with built in storage space', 'Direct access to communal courtyard garden', 'Smart bathroom']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.1 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£240 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1100,243 years left,Ask agent,True
114,128834135,"£500,000",Added on 07/11/2022,"Bedford Road, Clapham","A contemporary second floor apartment situated within a sought after, private development. The accommodation includes a 19 ft open-plan reception room with an integrated kitchen, two double bedrooms, a modern bathroom and a balcony.",Flat,1,2,,Leasehold,"['Modern Apartment', 'Open Plan Reception Room', 'Integrated Kitchen', 'Two Double Bedrooms', 'Balcony', 'Long Lease']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
115,140286104,"£500,000",Added today,"Elsley Road, 
Battersea, SW11","A charming one bedroom apartment, situated in a gorgeous Victorian conversion. Boasting one double bedroom, large sitting room, separate kitchen and loft / study room. Potential to extend STPP.",Flat,1,1,751 sq. ft.(70 sq. m.),Leasehold,"['Share of Freehold', 'Separate loft/study room', 'Period', '751 sq ft', 'Potential to extend STPP']","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.6 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,106 years left,Band: C,False
116,134952344,"£500,000",Reduced on 02/06/2023,"Clapham Manor Street, London",A spacious and well presented split-level apartment offered for sale within easy reach of both Clapham Common tube station and the amenities of Clapham High Street.,Flat,1,3,,Leasehold,"['Spacious reception area', 'Three bedrooms', 'Private balcony', 'Bathroom', 'Close to transport links', 'Split-level', 'Good storage', 'EPC Rating: D']","[['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
117,85760718,"£500,000",Reduced on 06/06/2023,"Clarence Avenue, London","Patrick Henry is proud to present to the market, this fantastic, purpose built, 2 double-bedroom property with its own private garden being sold chain free. This delightful home is set back from Clarence Avenue and has a driveway which can accommodate 3 cars. The private entrance leads onto the ...",Maisonette,1,2,,Share of Freehold,"['Share of freehold', 'No Chain', 'Private Garden', 'Large Driveway ', 'EPC rating C']","[['Clapham South ', '0.5 miles'], ['Clapham Common ', '0.8 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,True
118,139278998,"£500,000",Added on 30/08/2023,"Clapham Park Road, Clapham","A beautifully presented top floor apartment situated in the heart of Clapham, just a short walk from Abbeville Village and moments away from Clapham Common underground station.
",Flat,1,1,,Leasehold,"['Incredible reception', 'Modern kitchen', 'Large double bedroom', 'Terrace', 'Chain free', 'Close to transport links', 'Top floor']","[['Clapham Common ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
119,131332613,"£500,000",Reduced on 28/02/2023,"Singer Mews, Clapham",We are delighted to offer this well proportioned two double bedroom apartment to market benefitting from a sizeable open plan kitchen/reception with direct access to private balcony.,Flat,1,2,,Leasehold,"['Two double bedrooms', 'Large family bathroom', 'Modern reception/kitchen', 'Large private balcony', 'Gated development', 'Lift access', 'EWS1 form issued', 'EPC Rating B']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
120,138392036,"£500,000",Added on 07/08/2023,"Acre Lane, London, SW2","An excellent two-bedroom lower ground floor flat with a generous, privately owned rear garden, conveniently located between Clapham and Brixton. ",Maisonette,2,2,850 sq. ft.(79 sq. m.),Share of Freehold,"['Spacious flat', 'Two double bedrooms', 'Private rear garden', '5 minutes walk to Victoria Line']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,81 years left,Band: D,True
121,86073984,"£500,000",Added on 28/02/2023,"Clapham Park Road, Clapham",We are delighted to offer this superb two double bedroom two bathroom apartment located on the 5th floor of this purpose built development with its own private parking space.,Flat,2,2,,Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Private parking space', 'Fifth floor', 'Attractive building', 'Close to local amenities', 'Close to transport links', 'EPC Rating C']","[['Clapham Common ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
122,136169771,"£500,000",Reduced on 29/08/2023,"Slievemore Close, London, SW4","Introducing a charming 2-bedroom flat in the desirable SW4 area, perfect for those seeking a comfortable and modern living space. This delightful property boasts a thoughtfully designed open plan kitchen and lounge area, offering a versatile and inviting environment for relaxation and entertainin...",Flat,1,2,,Leasehold,"['Long lease', 'Sought after location', 'Modern finish', 'Transport links', 'Local ameneties']","[['Clapham High Street ', '0.1 miles'], ['Clapham North ', '0.1 miles'], ['Clapham Common ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
123,128960546,"£500,000",Added on 19/04/2023,"Ferndale Road, Clapham, London, SW4",James Pendleton has the pleasure of presenting to the market this well-proportioned ground floor Victorian conversion flat in a sought after location.,Flat,1,1,,Share of Freehold,"['Well-proportioned ground floor Victorian conversion flat', 'Generous reception room', 'Separate modern kitchen with space for dining', 'Double bedroom', 'Shower room', 'Private rear garden', 'Cellar space for additional storage', 'Within striking distance of Clapham North underground, Brixton Underground and Clapham High Street mainline stations', 'Near the cafes, restaurants, shopping and leisure facilities local to Clapham High Street and Brixton']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Brixton Underground ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,True
124,133611029,"£500,000",Added on 14/04/2023,"Balham Hill, Balham Hill, Balham, SW12","A stunning and spacious two double bedroom flat, located just moments away from Clapham South. Boasting a neutral décor, this property features a generously sized and brightly lit living room with sleek wooden flooring throughout, a large separate kitchen with a breakfast bar and family bath...",Apartment,1,2,,Leasehold,"['Two Double Bedrooms', 'Large bright lounge', 'Perfect for a First Time Buyer', 'Lovely Condition ', 'Close to Transport Links', 'Chain Free', 'EPC Rating - D', 'Council Tax Band - C (Wandsworth)']","[['Clapham South ', '0.3 miles'], ['Balham ', '0.5 miles'], ['Wandsworth Common ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,£1300,Ask agent,Band: C,True
125,140137064,"£550,000",Added on 19/09/2023,"Lambert Road, SW2","Keating Estates are proud to present to market a bright and attractive two double bedroom apartment quietly nestled over the top floors of a grand Victorian townhouse on a popular residential street tucked away off Brixton Hill, between Brixton and Clapham.",Flat,1,2,822 sq. ft.(76 sq. m.),Leasehold,"['Two double bedrooms', 'Victorian conversion', 'Split over two floors', 'Bright and airy throughout', 'Over 820 square feet of internal space', 'Sought-after road equidistant to Brixton and Clapham High Streets', 'Local amenities and eateries on the doorstep', 'Short stroll to Brockwell Park and Lido', 'Walking distance to Victoria and Northern tube lines']","[['Brixton Underground ', '0.6 miles'], ['Clapham North ', '0.7 miles'], ['Brixton ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,111 years left,Band: B,False
126,134967950,"£500,000",Added on 18/05/2023,"Gauden Road, Clapham",A beautifully presented two double bedroom period apartment offered for sale on a desirable road located in close proximity to the amenities offered on Clapham High Street.,Flat,1,2,,Share of Freehold,"['Two bedrooms', 'Residential road', 'Good transport links', 'Large reception room', 'Shared freehold', 'Stylish finish', 'Period building', 'EPC Rating C']","[['Clapham High Street ', '0.1 miles'], ['Clapham North ', '0.1 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
127,138776579,"£500,000",Added on 17/08/2023,"Flat B, 2 Cathles Road, Balham, London, SW12 9LD",LOT 15 **FOR SALE BY ONLINE AUCTION** on 14/09/2023 09:30,Flat,,3,,Leasehold,[],"[['Clapham South ', '0.1 miles'], ['Balham ', '0.6 miles'], ['Wandsworth Common ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
128,139961585,"£500,000",Added on 14/09/2023,Landor Road London SW9,Prime Location | Chain Free | Private Outdoor Space | Newly Renovated | 0.5 Miles To 5 Stations | Open Plan | High Spec Interior | Double Glazed | Next To Clapham High Street | New Lease | Energy Efficiency Rating - C |,Flat,2,2,,Leasehold,"['Prime Location', 'Chain Free', 'Private Outdoor Space', 'Newly Renovated', '0.5 Miles To 5 Stations', 'Next To Clapham High Street', 'Open Plan With Skylight', 'Energy Efficiency Rating - C']","[['Clapham North ', '0.4 miles'], ['Stockwell ', '0.4 miles'], ['Brixton Underground ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
129,131567717,"£500,000",Reduced on 09/11/2022,"Crescent Lane, Clapham",A tremendously bright and spacious two double bedroom two bathroom top floor apartment which enjoys extensive storage space and secure off street parking.,Flat,2,2,,Leasehold,"['Circa 100 Year Lease', 'Private Secure Parking', 'Two Double Bedrooms', 'Two Bathrooms', 'Large Reception Room', 'No Onward Chain']","[['Clapham Common ', '0.6 miles'], ['Clapham North ', '0.6 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
130,136580567,"£500,000",Reduced on 12/09/2023,"Heather Close, London, SW8",A high specification two bedroom flat with it s ownterrace situated on the top floor of a unique converted pub conveniently located between Clapham Old Town and Battersea Riverside ,Apartment,1,2,,Leasehold,"['Top floor flat in former pub', 'Immaculately presented', 'Private balcony', 'Lift access']","[['Wandsworth Road ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.5 miles'], ['Clapham Common ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: E,False
131,136620593,"£500,000",Added on 27/06/2023,"Clapham Road, Clapham, London, SW9","Coming to the market is this well appointed two double bedroom flat which further benefits from a private balcony. The internal floorplan spans over a generous 767 square feet and comprises a bright and airy reception room which leads to the modern fitted eat-in kitchen, two fantastica...",Flat,1,2,,Leasehold,[],"[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
132,139255133,"£500,000",Reduced yesterday,"Belvedere Place, Brixton","A bright and spacious two bedroom, top floor apartment situated in a secure gated development minutes from Brixton station, benefitting from a private garage and communal gardens.",Flat,2,2,,Leasehold,"['Two bedrooms', 'Two bathrooms', 'Private garage', 'Communal gardens', 'Great condition', 'Juliette balcony', 'Close to Brixton Station', 'EPC Rating C']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
133,133846892,"£500,000",Reduced on 25/08/2023,"Brayburne Avenue, 
Clapham, SW4","A light and bright two bedroom flat, situated in a pretty Victorian conversion.",Flat,1,2,,Share of Freehold,"['Two bedroom', 'Victorian conversion', 'Popular location', 'First floor']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,107 years left,Band: D,False
